Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.01471 0.00000 8.30103 3.2658989429 2.7608118057    3.265  2.246  4.0816  3.985    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -0.844 -0.651 -0.297 -0.196 -0.155 -0.099 0.027 0.066 0.097
0.01471 0.00000 8.30103 3.3451004028 2.7619049549    3.344  2.302  4.0823  3.941    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -0.986 -0.796 -0.437 -0.335 -0.294 -0.239 -0.112 -0.073 -0.041
0.01471 0.00000 8.30103 3.4000000954 2.7626278400    3.398  2.342  4.0820  3.907    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.085 -0.899 -0.539 -0.436 -0.395 -0.340 -0.213 -0.174 -0.143
0.01471 0.00000 8.30103 3.4542665482 2.7633159161    3.452  2.381  4.0810  3.871    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.183 -1.002 -0.642 -0.539 -0.499 -0.444 -0.318 -0.280 -0.248
0.01471 0.00000 8.30103 3.5057890415 2.7639460564    3.504  2.419  4.0786  3.830    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.277 -1.104 -0.749 -0.646 -0.607 -0.554 -0.429 -0.392 -0.361
0.01471 0.00000 8.30103 3.5684971809 2.7646842003    3.566  2.465  4.0740  3.773    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.393 -1.232 -0.888 -0.786 -0.749 -0.697 -0.577 -0.540 -0.510
0.01471 0.00000 8.30103 3.5999999046 2.7650437355    3.598  2.488  4.0707  3.740    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.451 -1.298 -0.962 -0.862 -0.825 -0.775 -0.658 -0.622 -0.593
0.01471 0.00000 8.30103 3.6213812828 2.7652835846    3.619  2.504  4.0684  3.718    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.490 -1.343 -1.013 -0.913 -0.877 -0.827 -0.712 -0.678 -0.649
0.01471 0.00000 8.30103 3.6624774933 2.7657351494    3.660  2.535  4.0622  3.668    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.566 -1.433 -1.119 -1.022 -0.987 -0.940 -0.831 -0.798 -0.770
0.01471 0.00000 8.30103 3.6991581917 2.7661283016    3.697  2.562  4.0552  3.617    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.635 -1.516 -1.221 -1.127 -1.094 -1.050 -0.947 -0.917 -0.890
0.01471 0.00000 8.30103 3.7330973148 2.7664840221    3.731  2.588  4.0479  3.566    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.699 -1.594 -1.320 -1.228 -1.198 -1.157 -1.061 -1.033 -1.008
0.01471 0.00000 8.30103 3.7617490292 2.7667784691    3.760  2.610  4.0404  3.516    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.756 -1.663 -1.411 -1.323 -1.294 -1.256 -1.169 -1.143 -1.119
0.01471 0.00000 8.30103 3.7912442684 2.7670762539    3.789  2.637  4.0333  3.465    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.822 -1.740 -1.508 -1.424 -1.397 -1.362 -1.283 -1.259 -1.237
0.01471 0.00000 8.30103 3.7999999523 2.7671635151    3.798  2.645  4.0318  3.451    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.843 -1.764 -1.536 -1.453 -1.427 -1.393 -1.314 -1.291 -1.269
0.01471 0.00000 8.30103 3.8062071800 2.7672252655    3.805  2.652  4.0312  3.443    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.860 -1.782 -1.555 -1.472 -1.446 -1.412 -1.334 -1.312 -1.290
0.01471 0.00000 8.30103 3.8108778000 2.7672712803    3.809  2.660  4.0334  3.445    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.879 -1.799 -1.565 -1.480 -1.454 -1.419 -1.339 -1.316 -1.294
0.01471 0.00000 8.30103 3.8226883411 2.7673876286    3.821  2.684  4.0435  3.462    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.941 -1.849 -1.583 -1.492 -1.463 -1.424 -1.333 -1.306 -1.281
0.01471 0.00000 8.30103 3.8258461952 2.7674186230    3.824  2.699  4.0528  3.485    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.977 -1.872 -1.577 -1.481 -1.450 -1.407 -1.307 -1.277 -1.250
0.01471 0.00000 8.30103 3.8274910450 2.7674345970    3.826  2.714  4.0629  3.511    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -2.015 -1.894 -1.568 -1.467 -1.433 -1.387 -1.276 -1.244 -1.215
0.01471 0.00000 8.30103 3.8283727169 2.7674431801    3.827  2.730  4.0726  3.534    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -2.054 -1.917 -1.562 -1.456 -1.420 -1.370 -1.250 -1.215 -1.184
0.01471 0.00000 8.30103 3.8288960457 2.7674484253    3.827  2.747  4.0819  3.553    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -2.097 -1.942 -1.560 -1.450 -1.412 -1.359 -1.230 -1.192 -1.160
0.01471 0.00000 8.30103 3.8292503357 2.7674517632    3.828  2.765  4.0906  3.570    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -2.143 -1.970 -1.563 -1.448 -1.409 -1.352 -1.216 -1.176 -1.142
0.01471 0.00000 8.30103 3.8294453621 2.7674536705    3.828  2.773  4.0950  3.580    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -2.163 -1.980 -1.561 -1.445 -1.404 -1.346 -1.206 -1.165 -1.130
0.01471 0.00000 8.30103 3.8295490742 2.7674548626    3.828  2.757  4.0912  3.581    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -2.123 -1.947 -1.539 -1.425 -1.384 -1.328 -1.191 -1.151 -1.117
0.01471 0.00000 8.30103 3.8296964169 2.7674562931    3.828  2.725  4.0811  3.573    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -2.042 -1.886 -1.507 -1.398 -1.360 -1.307 -1.180 -1.142 -1.110
0.01471 0.00000 8.30103 3.8297970295 2.7674572468    3.828  2.709  4.0717  3.550    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -2.003 -1.866 -1.515 -1.410 -1.374 -1.325 -1.206 -1.171 -1.140
0.01471 0.00000 8.30103 3.8299274445 2.7674584389    3.829  2.707  4.0599  3.506    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.998 -1.882 -1.565 -1.465 -1.432 -1.387 -1.279 -1.248 -1.219
0.01471 0.00000 8.30103 3.8300735950 2.7674598694    3.829  2.718  4.0483  3.449    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -2.024 -1.929 -1.645 -1.551 -1.521 -1.481 -1.384 -1.356 -1.331
0.01471 0.00000 8.30103 3.8302378654 2.7674615383    3.829  2.731  4.0366  3.389    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -2.057 -1.979 -1.730 -1.643 -1.616 -1.581 -1.496 -1.472 -1.449
0.01471 0.00000 8.30103 3.8304150105 2.7674632072    3.829  2.741  4.0248  3.332    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -2.081 -2.019 -1.806 -1.725 -1.702 -1.672 -1.600 -1.580 -1.559
0.01471 0.00000 8.30103 3.8306016922 2.7674651146    3.829  2.747  4.0129  3.278    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -2.097 -2.047 -1.870 -1.797 -1.777 -1.753 -1.695 -1.679 -1.661
0.01471 0.00000 8.30103 3.8307952881 2.7674670219    3.829  2.750  4.0010  3.227    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -2.105 -2.066 -1.926 -1.861 -1.845 -1.827 -1.783 -1.771 -1.757
0.01471 0.00000 8.30103 3.8309936523 2.7674689293    3.830  2.751  3.9891  3.178    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -2.109 -2.076 -1.974 -1.918 -1.907 -1.895 -1.865 -1.859 -1.848
0.01471 0.00000 8.30103 3.8311941624 2.7674708366    3.830  2.751  3.9772  3.131    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -2.108 -2.077 -2.014 -1.970 -1.964 -1.959 -1.945 -1.943 -1.936
0.01471 0.00000 8.30103 3.8313937187 2.7674727440    3.830  2.750  3.9652  3.084    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -2.104 -2.071 -2.046 -2.015 -2.016 -2.018 -2.020 -2.024 -2.021
0.01471 0.00000 8.30103 3.8315901756 2.7674746513    3.830  2.747  3.9531  3.039    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -2.098 -2.056 -2.070 -2.054 -2.063 -2.074 -2.093 -2.103 -2.103
0.01471 0.00000 8.30103 3.8317818642 2.7674765587    3.830  2.743  3.9410  2.994    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -2.089 -2.032 -2.084 -2.087 -2.105 -2.126 -2.163 -2.180 -2.184
0.01471 0.00000 8.30103 3.8319668770 2.7674784660    3.831  2.739  3.9289  2.950    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -2.077 -1.996 -2.085 -2.111 -2.142 -2.174 -2.230 -2.256 -2.263
0.01471 0.00000 8.30103 3.8321440220 2.7674801350    3.831  2.734  3.9168  2.907    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -2.064 -1.951 -2.071 -2.123 -2.170 -2.217 -2.293 -2.330 -2.340
0.01471 0.00000 8.30103 3.8323130608 2.7674818039    3.831  2.728  3.9046  2.864    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -2.049 -1.902 -2.045 -2.128 -2.192 -2.255 -2.353 -2.403 -2.416
0.01471 0.00000 8.30103 3.8324730396 2.7674832344    3.831  2.721  3.8924  2.822    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -2.033 -1.849 -2.010 -2.124 -2.209 -2.290 -2.411 -2.476 -2.491
0.01471 0.00000 8.30103 3.8326246738 2.7674849033    3.831  2.714  3.8801  2.780    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -2.015 -1.792 -1.958 -2.114 -2.222 -2.323 -2.467 -2.549 -2.566
0.01471 0.00000 8.30103 3.8327674866 2.7674860954    3.831  2.706  3.8679  2.739    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.996 -1.732 -1.897 -2.097 -2.231 -2.353 -2.521 -2.621 -2.641
0.01471 0.00000 8.30103 3.8329024315 2.7674875259    3.832  2.698  3.8556  2.698    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.975 -1.667 -1.828 -2.074 -2.235 -2.380 -2.573 -2.693 -2.715
0.01471 0.00000 8.30103 3.8330295086 2.7674887180    3.832  2.689  3.8433  2.657    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.954 -1.597 -1.753 -2.046 -2.234 -2.402 -2.621 -2.764 -2.787
0.01471 0.00000 8.30103 3.8331491947 2.7674899101    3.832  2.680  3.8310  2.617    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.931 -1.522 -1.676 -2.014 -2.229 -2.420 -2.667 -2.833 -2.859
0.01471 0.00000 8.30103 3.8332622051 2.7674911022    3.832  2.671  3.8187  2.577    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.908 -1.435 -1.591 -1.977 -2.219 -2.434 -2.709 -2.900 -2.928
0.01471 0.00000 8.30103 3.8333690166 2.7674920559    3.832  2.661  3.8064  2.538    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.883 -1.335 -1.500 -1.937 -2.208 -2.445 -2.750 -2.966 -2.997
0.01471 0.00000 8.30103 3.8334698677 2.7674930096    3.832  2.651  3.7942  2.499    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.858 -1.217 -1.400 -1.894 -2.194 -2.454 -2.789 -3.031 -3.066
0.01471 0.00000 8.30103 3.8335654736 2.7674939632    3.832  2.641  3.7821  2.461    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.832 -1.089 -1.295 -1.847 -2.176 -2.459 -2.824 -3.093 -3.133
0.01471 0.00000 8.30103 3.8336567879 2.7674949169    3.832  2.630  3.7704  2.425    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.805 -0.945 -1.184 -1.795 -2.152 -2.459 -2.855 -3.153 -3.196
0.01471 0.00000 8.30103 3.8337445259 2.7674956322    3.832  2.618  3.7597  2.394    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.776 -0.802 -1.077 -1.741 -2.124 -2.451 -2.877 -3.202 -3.248
0.01471 0.00000 8.30103 3.8338351250 2.7674965858    3.832  2.606  3.7495  2.366    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.744 -0.652 -0.971 -1.682 -2.088 -2.434 -2.890 -3.241 -3.290
0.01471 0.00000 8.30103 3.8339333534 2.7674975395    3.833  2.591  3.7400  2.343    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.706 -0.497 -0.864 -1.616 -2.045 -2.408 -2.892 -3.269 -3.321
0.01471 0.00000 8.30103 3.8340482712 2.7674987316    3.833  2.571  3.7310  2.327    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.658 -0.324 -0.746 -1.540 -1.989 -2.368 -2.880 -3.281 -3.335
0.01471 0.00000 8.30103 3.8341679573 2.7674999237    3.833  2.549  3.7231  2.317    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.603 -0.150 -0.628 -1.458 -1.927 -2.319 -2.857 -3.280 -3.335
0.01471 0.00000 8.30103 3.8343038559 2.7675011158    3.833  2.524  3.7152  2.311    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.539 0.041 -0.498 -1.365 -1.853 -2.259 -2.823 -3.268 -3.326
0.01471 0.00000 8.30103 3.8344538212 2.7675025463    3.833  2.498  3.7072  2.305    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.475 0.241 -0.364 -1.268 -1.776 -2.197 -2.787 -3.255 -3.316
0.01471 0.00000 8.30103 3.8346180916 2.7675042152    3.833  2.480  3.6989  2.289    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.430 0.438 -0.245 -1.188 -1.717 -2.153 -2.772 -3.264 -3.329
0.01471 0.00000 8.30103 3.8347342014 2.7675054073    3.833  2.472  3.6931  2.274    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.410 0.572 -0.170 -1.139 -1.684 -2.131 -2.772 -3.280 -3.347
0.01471 0.00000 8.30103 3.8348560333 2.7675065994    3.833  2.484  3.6873  2.239    3  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.620e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.441 0.663 -0.143 -1.142 -1.703 -2.161 -2.823 -3.348 -3.418
0.01471 0.00000 8.30103 3.8350369930 2.7675082684    3.834  2.518  3.6790  2.171    3  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.745e-01 2.619e-03 7.154e-04 6.497e-03 -1.000 1.476e-02 -1.526 0.766 -0.139 -1.182 -1.768 -2.242 -2.935 -3.484 -3.559
0.01471 0.00000 8.30103 3.8351910114 2.7675096989    3.834  2.560  3.6725  2.104    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.106e-01 2.746e-01 2.615e-03 7.162e-04 6.497e-03 -1.000 1.476e-02 -1.630 0.820 -0.169 -1.248 -1.854 -2.342 -3.059 -3.627 -3.706
0.01471 0.00000 8.30103 3.8353259563 2.7675111294    3.834  2.596  3.6679  2.049    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.106e-01 2.746e-01 2.595e-03 7.235e-04 6.497e-03 -1.000 1.476e-02 -1.720 0.847 -0.204 -1.309 -1.931 -2.429 -3.164 -3.745 -3.827
0.01471 0.00000 8.30103 3.8354723454 2.7675125599    3.834  2.629  3.6640  2.001    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.105e-01 2.747e-01 2.536e-03 7.662e-04 6.497e-03 -1.000 1.476e-02 -1.803 0.867 -0.239 -1.367 -2.002 -2.508 -3.258 -3.851 -3.935
0.01471 0.00000 8.30103 3.8356859684 2.7675147057    3.834  2.667  3.6598  1.946    3  0.000  0.490     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.104e-01 2.748e-01 2.387e-03 9.189e-04 6.497e-03 -1.000 1.477e-02 -1.898 0.818 -0.280 -1.442 -2.084 -2.596 -3.362 -3.956 -4.048
0.01471 0.00000 8.30103 3.8358609676 2.7675163746    3.835  2.693  3.6570  1.908    3  0.000  0.463     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.103e-01 2.748e-01 2.257e-03 1.072e-03 6.497e-03 -1.000 1.485e-02 -1.963 0.868 -0.305 -1.482 -2.139 -2.660 -3.438 -4.044 -4.137
0.01471 0.00000 8.30103 3.8359429836 2.7675170898    3.835  2.704  3.6559  1.894    3  0.000  0.454     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.103e-01 2.749e-01 2.210e-03 1.130e-03 6.497e-03 -1.000 1.485e-02 -1.989 0.867 -0.316 -1.501 -2.161 -2.684 -3.466 -4.075 -4.169
0.01471 0.00000 8.30103 3.8361065388 2.7675187588    3.835  2.725  3.6537  1.864    3  0.000  0.435     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.102e-01 2.749e-01 2.119e-03 1.242e-03 6.497e-03 -1.000 1.485e-02 -2.041 0.862 -0.340 -1.539 -2.206 -2.733 -3.524 -4.136 -4.233
0.01471 0.00000 8.30103 3.8361504078 2.7675192356    3.835  2.730  3.6532  1.857    3  0.000  0.431     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.102e-01 2.749e-01 2.102e-03 1.264e-03 6.497e-03 -1.000 1.485e-02 -2.055 0.861 -0.346 -1.549 -2.217 -2.746 -3.539 -4.152 -4.250
0.01471 0.00000 8.30103 3.8364579678 2.7675220966    3.835  2.767  3.6496  1.805    3  0.000  0.410     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.101e-01 2.751e-01 1.996e-03 1.394e-03 6.497e-03 -1.000 1.486e-02 -2.149 0.846 -0.391 -1.619 -2.297 -2.833 -3.641 -4.261 -4.364
0.01471 0.00000 8.30103 3.8367652893 2.7675251961    3.835  2.805  3.6459  1.753    3  0.000  0.394     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.097e-01 2.754e-01 1.916e-03 1.505e-03 6.481e-03 -1.000 1.486e-02 -2.242 0.832 -0.434 -1.687 -2.375 -2.920 -3.742 -4.369 -4.477
0.01471 0.00000 8.30103 3.8370728493 2.7675280571    3.836  2.842  3.6425  1.702    3  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.085e-01 2.767e-01 1.855e-03 1.640e-03 6.412e-03 -1.000 1.488e-02 -2.335 0.812 -0.480 -1.756 -2.453 -3.006 -3.843 -4.476 -4.589
0.01471 0.00000 8.30103 3.8374242783 2.7675313950    3.836  2.885  3.6388  1.644    3  0.000  0.382     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.050e-01 2.801e-01 1.798e-03 1.831e-03 6.274e-03 -1.000 1.486e-02 -2.442 0.783 -0.536 -1.836 -2.543 -3.104 -3.957 -4.597 -4.716
0.01471 0.00000 8.30103 3.8377313614 2.7675344944    3.836  2.922  3.6357  1.594    3  0.000  0.381     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.007e-01 2.844e-01 1.755e-03 1.998e-03 6.143e-03 -1.000 1.486e-02 -2.535 0.754 -0.587 -1.907 -2.620 -3.190 -4.057 -4.701 -4.826
0.01471 0.00000 8.30103 3.8380386829 2.7675375938    3.837  2.960  3.6326  1.545    3  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.958e-01 2.893e-01 1.720e-03 2.142e-03 6.029e-03 -1.000 1.488e-02 -2.630 0.721 -0.640 -1.979 -2.699 -3.276 -4.156 -4.806 -4.937
